38. ROUND;Atletico-MG - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-chapecoense-sc/OEZc7upD/;Corinthians - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-avai/QawwC3Vs/;Coritiba - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-vasco/jytzFi3J/;Figueirense - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-fluminense/25Y16aaJ/;Flamengo RJ - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-palmeiras/GlWk91F0/;Goias - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-sao-paulo/URvvEBIP/;Internacional - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-cruzeiro/Uizf8LU6/;Joinville - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-gremio/n7R59VQt/;Ponte Preta - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-sport-recife/YPtoAs0f/;Santos - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-athletico-pr/fZssBNpl/
20. ROUND;Atletico-MG - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-palmeiras/8UcrrGcI/;Corinthians - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-cruzeiro/AF1Nnvqm/;Coritiba - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-chapecoense-sc/nD2N5JkP/;Figueirense - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-sport-recife/nLdnszDO/;Flamengo RJ - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-sao-paulo/04fzpxT5/;Internacional - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-athletico-pr/E7bvqdrC/;Joinville - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-fluminense/rqlg0cDn/;Ponte Preta - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-gremio/Iu5VpIDa/;Goias - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-vasco/lMlk1wbt/;Santos - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-avai/vk6Robbg/
19. ROUND;Avai - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-corinthians/EgJ5UdTI/;Chapecoense-SC - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-atletico-mg/WO2JmKTt/;Cruzeiro - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-internacional/z3K1VxEC/;Fluminense - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-figueirense/pERlYvUg/;Gremio - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-joinville/IRPdWIb6/;Palmeiras - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-flamengo-rj/WANpZKEm/;Sao Paulo - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-goias/lnYuz1as/;Sport Recife - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-ponte-preta/QsQjh0LP/;Athletico-PR - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-santos/Sd7mgt6J/;Vasco - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-coritiba/vyRhXbq0/
18. ROUND;Atletico-MG - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-gremio/roJLYj37/;Joinville - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-cruzeiro/nwnEvsiQ/;Ponte Preta - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-avai/hdQ8ygJl/;Corinthians - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-sport-recife/M93yf1ZF/;Coritiba - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-palmeiras/0Mm6t3MD/;Figueirense - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-sao-paulo/dlNPXAID/;Flamengo RJ - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-athletico-pr/AXKDzDYf/;Goias - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-chapecoense-sc/vDnAuNyK/;Internacional - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-fluminense/lOJHZWm1/;Santos - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-vasco/E5R4xZ3r/
17. ROUND;Athletico-PR - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-sport-recife/lKBOd3kc/;Chapecoense-SC - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-figueirense/AZaXfsK9/;Cruzeiro - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-palmeiras/MDJxZacj/;Goias - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-atletico-mg/SAASeN43/;Gremio - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-internacional/vkUXZurp/;Ponte Preta - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-flamengo-rj/86w2u2KM/;Santos - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-coritiba/UFvbtr5G/;Sao Paulo - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-corinthians/2g81sOkA/;Vasco - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-joinville/2Tx6vMZS/;Avai - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-fluminense/04ItYJCd/
16. ROUND;Coritiba - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-goias/Gx6kpQ5i/;Figueirense - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-ponte-preta/EXR6LtTj/;Flamengo RJ - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-santos/4bxXRrjN/;Internacional - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-chapecoense-sc/rkyyR25T/;Joinville - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-avai/O29cr4z4/;Palmeiras - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-athletico-pr/AaqOT4LA/;Sport Recife - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-cruzeiro/UuAgqpLc/;Fluminense - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-gremio/MZnSSOzH/;Atletico-MG - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-sao-paulo/zsT2MMDp/;Corinthians - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-vasco/GxpKUp64/
15. ROUND;Atletico-MG - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-figueirense/jeCcDqyU/;Chapecoense-SC - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-fluminense/xnoGVQjb/;Coritiba - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-corinthians/tKi7XnMo/;Goias - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-flamengo-rj/KAjBW6yh/;Gremio - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-sport-recife/8WMhEPLN/;Ponte Preta - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-internacional/MFOpGoiB/;Santos - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-joinville/rPPtHRy5/;Sao Paulo - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-cruzeiro/00zxI7Mb/;Vasco - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-palmeiras/UuOlF56H/;Avai - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-athletico-pr/SG3P83qo/
14. ROUND;Athletico-PR - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-chapecoense-sc/EqYPK9xt/;Corinthians - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-atletico-mg/hMie5Uxg/;Cruzeiro - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-avai/zJ2F06iO/;Figueirense - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-coritiba/E91JaQ6U/;Fluminense - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-vasco/0ne33875/;Joinville - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-ponte-preta/ncWXIm7h/;Palmeiras - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-santos/Meda4lha/;Sport Recife - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-sao-paulo/hzXTJTin/;Flamengo RJ - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-gremio/rBp82SMB/;Internacional - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-goias/td3B1nxI/
13. ROUND;Athletico-PR - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-fluminense/KUzJOIwE/;Avai - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-chapecoense-sc/6Rny0Z0D/;Cruzeiro - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-goias/SzlX0Fo7/;Flamengo RJ - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-corinthians/8YXV2yHf/;Joinville - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-internacional/EVhi6ANn/;Ponte Preta - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-atletico-mg/EBYR3H1l/;Sao Paulo - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-coritiba/fRie9wvR/;Sport Recife - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-palmeiras/W63n7j8t/;Gremio - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-vasco/nPWZ1eW0/;Santos - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-figueirense/08UN4cnr/
12. ROUND;Corinthians - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-athletico-pr/8ATDd0fL/;Fluminense - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-cruzeiro/4tFqivIr/;Atletico-MG - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-sport-recife/fV7dlx21/;Chapecoense-SC - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-gremio/GzgiAJOK/;Coritiba - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-ponte-preta/8AkqCuf8/;Figueirense - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-joinville/65B0mdH7/;Goias - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-santos/n1lmBa9E/;Internacional - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-flamengo-rj/088hkIne/;Palmeiras - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-avai/2XSHeK9R/;Vasco - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-sao-paulo/MH9ljbXl/
11. ROUND;Avai - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-sport-recife/KzYJzJX1/;Chapecoense-SC - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-vasco/f7P9ctuF/;Cruzeiro - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-athletico-pr/tpZFyaIe/;Flamengo RJ - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-figueirense/pIu7wLmq/;Goias - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-corinthians/Crz5bMP8/;Internacional - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-atletico-mg/bLqBxu3k/;Ponte Preta - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-palmeiras/Sxgur1uS/;Santos - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-gremio/lnfyqsQL/;Sao Paulo - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-fluminense/WAaWqNAF/;Coritiba - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-joinville/Yiy1a2A2/
10. ROUND;Corinthians - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-ponte-preta/pfykXqR9/;Figueirense - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-goias/pIJyOuld/;Fluminense - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-santos/hKvcVNeM/;Athletico-PR - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-sao-paulo/nNcKnPQd/;Atletico-MG - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-coritiba/6RKXOLYk/;Gremio - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-cruzeiro/xhGTP1Jq/;Joinville - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-flamengo-rj/hK0Sp3e9/;Palmeiras - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-chapecoense-sc/vHzgW3tG/;Sport Recife - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-internacional/bc1Ooqt3/;Vasco - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-avai/zqU1UsBS/
9. ROUND;Atletico-MG - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-joinville/KfUcCrkp/;Corinthians - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-figueirense/AHOCXhLh/;Coritiba - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-cruzeiro/n1Mqznsi/;Goias - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-fluminense/QiLmZ5dc/;Internacional - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-santos/vcGTTAKH/;Palmeiras - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-sao-paulo/htEHWCza/;Ponte Preta - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-athletico-pr/WWCLVWk5/;Vasco - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-flamengo-rj/06HPUj5B/;Avai - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-gremio/YcY1B24j/;Chapecoense-SC - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-sport-recife/63xoYPB3/
8. ROUND;Fluminense - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-ponte-preta/8zctZpu0/;Athletico-PR - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-coritiba/G0KwverP/;Cruzeiro - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-chapecoense-sc/bPkgWrPI/;Gremio - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-palmeiras/42jkXO9C/;Joinville - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-goias/CW59YY5n/;Sao Paulo - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-avai/MJbYz7Am/;Flamengo RJ - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-atletico-mg/janoY4f6/;Santos - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-corinthians/UqbxzRPg/;Sport Recife - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-vasco/I965ZEjt/;Figueirense - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-internacional/xGlcV2vP/
7. ROUND;Avai - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-figueirense/AuVFIPfJ/;Gremio - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-athletico-pr/EDy7KoQ6/;Palmeiras - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-fluminense/UPZfNmtl/;Ponte Preta - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-goias/t0waM7ef/;Sport Recife - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-joinville/xnN1tTnQ/;Vasco - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-cruzeiro/zNx3LRA0/;Chapecoense-SC - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-sao-paulo/rTaUymes/;Corinthians - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-internacional/n1pjOTQs/;Coritiba - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-flamengo-rj/OrJcs9XJ/;Atletico-MG - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-santos/WlWBJ5uD/
6. ROUND;Figueirense - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-palmeiras/zNGX5nBD/;Fluminense - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-sport-recife/MqrP9UBl/;Goias - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-avai/GIgKTk3K/;Athletico-PR - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-vasco/xSfGUVmE/;Internacional - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-coritiba/SdDP78t1/;Joinville - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-corinthians/phbOS9IQ/;Sao Paulo - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-gremio/QDdgFjlR/;Atletico-MG - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-cruzeiro/MJCT6Se7/;Flamengo RJ - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-chapecoense-sc/l6EL8lRf/;Santos - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-ponte-preta/rgqLAAdr/
5. ROUND;Palmeiras - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-internacional/b3dEEJcG/;Sport Recife - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-goias/Uo3pHCJE/;Athletico-PR - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-figueirense/je4tIh48/;Avai - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-atletico-mg/2uBbg9R7/;Chapecoense-SC - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-joinville/CAhkGWYK/;Cruzeiro - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-flamengo-rj/OlCffkC1/;Fluminense - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-coritiba/zTJsciSr/;Gremio - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-corinthians/tQMkeVde/;Sao Paulo - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-santos/tS19FarA/;Vasco - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-ponte-preta/UkJodBsk/
4. ROUND;Atletico-MG - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-vasco/EFMAfb6p/;Corinthians - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-palmeiras/EirS2Mb4/;Figueirense - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-cruzeiro/h6LEgILj/;Flamengo RJ - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-fluminense/4tyu0KrN/;Goias - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-gremio/8E31HLDc/;Internacional - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-sao-paulo/rXZravbT/;Joinville - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-athletico-pr/2y35GuT3/;Santos - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-sport-recife/8EsW1tEA/;Coritiba - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-avai/fBacI1bi/;Ponte Preta - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-chapecoense-sc/MHoz10TG/
3. ROUND;Athletico-PR - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-atletico-mg/vZkF5OEo/;Avai - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-flamengo-rj/QV1Xtuxo/;Chapecoense-SC - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-santos/z1qO32qb/;Cruzeiro - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-ponte-preta/4Se6oLTT/;Fluminense - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-corinthians/Ew3glNqB/;Gremio - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-figueirense/M361n1EN/;Palmeiras - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-goias/zm4kk3U4/;Sport Recife - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-coritiba/IPlJ4rUi/;Sao Paulo - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-joinville/hOEpjqFb/;Vasco - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-internacional/rD7cmsaH/
2. ROUND;Atletico-MG - Fluminense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/atletico-mg-fluminense/46KVYspO/;Corinthians - Chapecoense-SC;https://www.betexplorer.com/soccer/brazil/serie-a-2015/corinthians-chapecoense-sc/6iOAw6Vh/;Figueirense - Vasco;https://www.betexplorer.com/soccer/brazil/serie-a-2015/figueirense-vasco/rcJZX1aU/;Flamengo RJ - Sport Recife;https://www.betexplorer.com/soccer/brazil/serie-a-2015/flamengo-rj-sport-recife/dtHNz4FB/;Internacional - Avai;https://www.betexplorer.com/soccer/brazil/serie-a-2015/internacional-avai/AqLRZNUH/;Joinville - Palmeiras;https://www.betexplorer.com/soccer/brazil/serie-a-2015/joinville-palmeiras/vLAtiPah/;Ponte Preta - Sao Paulo;https://www.betexplorer.com/soccer/brazil/serie-a-2015/ponte-preta-sao-paulo/EHRIyp05/;Santos - Cruzeiro;https://www.betexplorer.com/soccer/brazil/serie-a-2015/santos-cruzeiro/zRSExQpa/;Coritiba - Gremio;https://www.betexplorer.com/soccer/brazil/serie-a-2015/coritiba-gremio/67CYhoVu/;Goias - Athletico-PR;https://www.betexplorer.com/soccer/brazil/serie-a-2015/goias-athletico-pr/pbBxh5pn/
1. ROUND;Athletico-PR - Internacional;https://www.betexplorer.com/soccer/brazil/serie-a-2015/athletico-pr-internacional/Aqqzp8hP/;Avai - Santos;https://www.betexplorer.com/soccer/brazil/serie-a-2015/avai-santos/dtehLOFO/;Cruzeiro - Corinthians;https://www.betexplorer.com/soccer/brazil/serie-a-2015/cruzeiro-corinthians/IkdlM40I/;Fluminense - Joinville;https://www.betexplorer.com/soccer/brazil/serie-a-2015/fluminense-joinville/S03yP6Ga/;Gremio - Ponte Preta;https://www.betexplorer.com/soccer/brazil/serie-a-2015/gremio-ponte-preta/0E1qNpoC/;Sao Paulo - Flamengo RJ;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sao-paulo-flamengo-rj/WY9SQSom/;Sport Recife - Figueirense;https://www.betexplorer.com/soccer/brazil/serie-a-2015/sport-recife-figueirense/pxz2uS0t/;Vasco - Goias;https://www.betexplorer.com/soccer/brazil/serie-a-2015/vasco-goias/MN2uOQV5/;Chapecoense-SC - Coritiba;https://www.betexplorer.com/soccer/brazil/serie-a-2015/chapecoense-sc-coritiba/S0P6vnGn/;Palmeiras - Atletico-MG;https://www.betexplorer.com/soccer/brazil/serie-a-2015/palmeiras-atletico-mg/EcaXPn1g/
