38. ROUND;Caen - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-paris-sg/2gdDjXDg/;Dijon - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-angers/Gd0HkiTa/;Lyon - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-nice/bLkMlBr6/;Marseille - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-amiens-sc/xClQmVcC/;Metz - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-bordeaux/6ogUnkDI/;Nantes - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-strasbourg/pxhYo9SO/;Rennes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-montpellier/nsWGAh5P/;St Etienne - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-lille/8pxr6CDt/;Toulouse - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-guingamp/27yn5WSn/;Troyes - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-monaco/tbzj4jrg/
19. ROUND;Amiens - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-nantes/fsYBYZtl/;Angers - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-dijon/YXWFXgdf/;Bordeaux - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-montpellier/27yKWDB0/;Guingamp - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-st-etienne/tbzOVXQ6/;Lille - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-nice/OMPSUitD/;Marseille - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-troyes/xQTWTBeJ/;Metz - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-strasbourg/jTHEheYJ/;Monaco - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-rennes/UJGIiFmQ/;Paris SG - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-caen/YmLwmZes/;Toulouse - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-lyon/CvKsngBm/
18. ROUND;Lyon - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-marseille/fThwKzSf/;Nantes - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-angers/2gdoIEd7/;Nice - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-bordeaux/tpekHYBD/;Caen - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-guingamp/YD4ULdcr/;Dijon - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-lille/C43YKGCl/;Montpellier - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-metz/8WdsJfs1/;Rennes - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-paris-sg/I1vYuIlE/;Strasbourg - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-toulouse/jFxtvdJQ/;Troyes - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-amiens-sc/CIr7ZFRs/;St Etienne - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-monaco/dhwxux4K/
17. ROUND;Amiens - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-lyon/zLHNP5bG/;Marseille - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-st-etienne/zJx45yD1/;Nantes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-nice/tGTgSbKE/;Angers - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-montpellier/pUqi8wTr/;Guingamp - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-dijon/Isra6Hce/;Metz - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-rennes/E9y84eS7/;Monaco - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-troyes/SCPkTv58/;Paris SG - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-lille/OvJbRIZK/;Toulouse - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-caen/2VH2QxkR/;Bordeaux - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-strasbourg/viqe7crk/
16. ROUND;Caen - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-lyon/llRmDSEA/;Montpellier - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-marseille/jXsK5p7p/;St Etienne - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-nantes/pWOAS7Ec/;Lille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-toulouse/f1dlB6qN/;Monaco - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-angers/YiehAQbT/;Nice - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-metz/4znO44Mj/;Rennes - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-amiens-sc/6uQ6Tmai/;Strasbourg - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-paris-sg/E5TERRT3/;Troyes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-guingamp/hdSIQoqA/;Dijon - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-bordeaux/SvQiCnUG/
15. ROUND;Angers - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-rennes/tO1Aa9pB/;Guingamp - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-montpellier/nL4IcmFN/;Lyon - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-lille/UqfNd7UT/;Metz - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-marseille/WhtkhRxo/;Nantes - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-monaco/K8ZWGAFo/;Paris SG - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-troyes/baYzGUUi/;Toulouse - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-nice/fRRqE8a4/;Amiens - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-dijon/2X260kV4/;Bordeaux - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-st-etienne/zo1EbTaH/;Strasbourg - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-caen/tONuFlpb/
14. ROUND;Marseille - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-guingamp/8AsXojGB/;Monaco - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-paris-sg/fRuupUpO/;Nice - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-lyon/bu6k4XVu/;Caen - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-bordeaux/CrlOmCoa/;Dijon - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-toulouse/QohSnW05/;Metz - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-amiens-sc/n1tyoAVH/;Montpellier - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-lille/YHvqql0U/;Rennes - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-nantes/CrAg3ion/;Troyes - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-angers/pd811VFb/;St Etienne - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-strasbourg/659c2B0h/
8. ROUND;Amiens - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-lille/zky2JlJg/
13. ROUND;Bordeaux - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-marseille/I79ozgHa/;Caen - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-nice/nsEkZCW5/;Lyon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-montpellier/Kp9qefgP/;Dijon - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-troyes/QXCgYWoC/;Guingamp - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-angers/8d2bXj1I/;Paris SG - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-nantes/MgeBjE1t/;Strasbourg - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-rennes/vVkGkYGn/;Toulouse - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-metz/ILlKlhWh/;Amiens - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-monaco/vHAsyZ1g/;Lille - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-st-etienne/6sL1WAGO/
12. ROUND;Marseille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-caen/rVd9z2Br/;Metz - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-lille/QgnEZLQl/;Nice - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-dijon/C2f1e3m8/;St Etienne - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-lyon/rkHYxeXt/;Angers - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-paris-sg/tMAsur3R/;Monaco - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-guingamp/vcjIYute/;Montpellier - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-amiens-sc/YJkMXae1/;Nantes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-toulouse/CAlQWJA7/;Troyes - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-strasbourg/dhLxxFnm/;Rennes - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-bordeaux/jgg5fN2E/
11. ROUND;Lille - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-marseille/n3RvLMBe/;Lyon - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-metz/QgQrKtR1/;Toulouse - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-st-etienne/Cn6wtOmL/;Bordeaux - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-monaco/Khs0S4JL/;Caen - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-troyes/Yeo4ROYR/;Dijon - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-nantes/jyYVMrsq/;Guingamp - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-amiens-sc/URWZL2dk/;Montpellier - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-rennes/vcEQrQ32/;Strasbourg - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-angers/Ye7Zt4YE/;Paris SG - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-nice/jXHUspJ8/
10. ROUND;Marseille - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-paris-sg/C4PTTdwT/;Nice - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-strasbourg/QBupWnKd/;Troyes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-lyon/xUieTp4F/;Amiens - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-bordeaux/GxWKVI8G/;Angers - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-toulouse/fTUOUxOM/;Metz - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-dijon/EDBePGop/;Monaco - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-caen/8zBaOz1j/;Nantes - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-guingamp/MwF3NfGd/;Rennes - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-lille/42vlV6Z2/;St Etienne - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-montpellier/bwgiUQl9/
9. ROUND;Bordeaux - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-nantes/UL7wJuPA/;Montpellier - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-nice/lQv4Z09i/;Strasbourg - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-marseille/AuTCXvv4/;Caen - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-angers/8C6sIavH/;Dijon - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-paris-sg/2Z5oHJgN/;Guingamp - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-rennes/GxAkGw9T/;Lille - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-troyes/MJnIBcHp/;St Etienne - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-metz/SGw8YKOc/;Toulouse - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-amiens-sc/MFWGWbgA/;Lyon - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-monaco/0AoMAHWj/
8. ROUND;Angers - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-lyon/YZg5I8Ya/;Nice - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-marseille/2glUMNPo/;Troyes - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-st-etienne/lAjtKL94/;Dijon - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-strasbourg/GbqAHSm6/;Guingamp - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-toulouse/fkrEGn3C/;Nantes - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-metz/0lAobvmo/;Paris SG - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-bordeaux/GdhYLsuh/;Rennes - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-caen/AJixL1fb/;Monaco - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-montpellier/OOnIF6II/
7. ROUND;Marseille - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-toulouse/Gp4y3TYC/;St Etienne - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-rennes/2ywfLAls/;Strasbourg - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-nantes/tSybKU3m/;Bordeaux - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-guingamp/8EHK6BZm/;Caen - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-amiens-sc/n5GO5Vlf/;Lyon - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-dijon/YLEW39J6/;Metz - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-troyes/Um8u2mlJ/;Montpellier - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-paris-sg/ridNQWQJ/;Lille - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-monaco/fVFS4k40/;Nice - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-angers/MseRPjtQ/
6. ROUND;Amiens - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-marseille/Ye3xfYkr/;Angers - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-metz/Cn2tgh5l/;Paris SG - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-lyon/GGxtEgsE/;Rennes - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-nice/f7ypDDdK/;Dijon - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-st-etienne/fBiohCKf/;Guingamp - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-lille/6oekiWZ0/;Monaco - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-strasbourg/08fgjjk7/;Nantes - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-caen/vagckA4D/;Troyes - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-montpellier/QkSF7iKs/;Toulouse - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-bordeaux/lUzlCXBQ/
5. ROUND;Lyon - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-guingamp/8v1BuZzk/;Marseille - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-rennes/nVaFvgje/;St Etienne - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-angers/KlN10zDE/;Caen - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-dijon/xdAuoeDR/;Montpellier - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-nantes/hrVFxXK7/;Nice - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-monaco/6oJc1Gc8/;Strasbourg - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-amiens-sc/2DC6afSK/;Troyes - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-toulouse/t4BAbEsR/;Lille - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-bordeaux/EH17tFLr/;Metz - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-paris-sg/EiWBwD51/
4. ROUND;Angers - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-lille/6DJapOMG/;Guingamp - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-strasbourg/6BvtQgy2/;Monaco - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-marseille/8GIOlwE2/;Amiens - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-nice/SMKeo47A/;Bordeaux - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-troyes/MNxUSeiq/;Caen - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-metz/0EyYRF6k/;Dijon - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-montpellier/fyyxRZLe/;Nantes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-lyon/n7HSmcT8/;Toulouse - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-rennes/fXKznybL/;Paris SG - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-st-etienne/GtMWnHrF/
3. ROUND;Lille - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-caen/0n1EYQN4/;Marseille - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-angers/YaaMW4hH/;Paris SG - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-toulouse/bsTvkn8o/;Lyon - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-bordeaux/vw0IXpwB/;Montpellier - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-strasbourg/URhVUrNT/;Nice - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-guingamp/WzucQ2Vp/;Rennes - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-dijon/xYRrl6Ni/;St Etienne - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-amiens-sc/KdHmmQxb/;Troyes - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-nantes/YaLinph4/;Metz - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-monaco/n33QVO7N/
2. ROUND;Dijon - Monaco;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/dijon-monaco/vPKqJoOH/;Guingamp - Paris SG;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/guingamp-paris-sg/8bPmI5wO/;Strasbourg - Lille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/strasbourg-lille/4K75zmgh/;Amiens - Angers;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/amiens-sc-angers/46SWLmva/;Bordeaux - Metz;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/bordeaux-metz/I9WzL7g5/;Caen - St Etienne;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/caen-st-etienne/0YLuKR8B/;Nantes - Marseille;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nantes-marseille/nkOiHPhU/;Toulouse - Montpellier;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-montpellier/rB69Z68b/;Nice - Troyes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/nice-troyes/CCkbx9Ou/;Rennes - Lyon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/rennes-lyon/Ac81yTwn/
1. ROUND;Angers - Bordeaux;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/angers-bordeaux/hnsc9Afg/;Lille - Nantes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lille-nantes/Wxt18U9a/;Marseille - Dijon;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/marseille-dijon/v3q968vC/;Lyon - Strasbourg;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/lyon-strasbourg/0Cp57lP5/;Metz - Guingamp;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/metz-guingamp/MRYD5SgI/;Montpellier - Caen;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/montpellier-caen/lYQaTVoP/;Paris SG - Amiens;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/paris-sg-amiens-sc/jsDROkft/;St Etienne - Nice;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/st-etienne-nice/WhUON99n/;Troyes - Rennes;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/troyes-rennes/AqTSMTOh/;Monaco - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/monaco-toulouse/zVxI4n9O/
FINAL - 2ND LEG;Toulouse - AC Ajaccio;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/toulouse-ac-ajaccio/bgBkiA5T/
FINAL - 1ST LEG;AC Ajaccio - Toulouse;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/ac-ajaccio-toulouse/K2CohjjN/
SEMI-FINALS;AC Ajaccio - Le Havre;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/ac-ajaccio-le-havre/46YvlTV4/
QUARTER-FINALS;Le Havre - Brest;https://www.betexplorer.com/soccer/france/ligue-1-2017-2018/le-havre-brest/8ClzUOIT/
