38. ROUND;Chemnitzer - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-stuttgart-ii/zmEWbD3k/;Darmstadt - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-holstein-kiel/WE7uciY1/;Dortmund II - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-elversberg/IB3ybXIe/;Duisburg - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-preussen-munster/xY9WHhAR/;Hallescher - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-burghausen/rBASIYfL/;Hansa Rostock - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-wehen/pIeNLzB2/;Heidenheim - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-unterhaching/44N04ZuS/;Regensburg - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-vfl-osnabruck/ddFSaglq/;Saarbrucken - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-erfurt/O8fRKfQ8/;Stutt. Kickers - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-rb-leipzig/4KBOJEuF/
19. ROUND;Burghausen - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-hallescher/4AKwA9yA/;Elversberg - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-dortmund-ii/4Ezuk8ap/;Erfurt - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-saarbrucken/bDHVBV6c/;Holstein Kiel - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-darmstadt/r5ZrlSEj/;Preussen Munster - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-duisburg/nZ9r9TjG/;RB Leipzig - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-stutt-kickers/hzHZAkM3/;VfL Osnabruck - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-regensburg/YVq9fUyN/;Stuttgart II - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-chemnitzer/nZmDgliT/;Unterhaching - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-heidenheim/j7f4eAMG/;Wehen - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-hansa-rostock/KMIRCBii/
18. ROUND;Chemnitzer - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-elversberg/QachbCxb/;Darmstadt - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-wehen/UX3q0Y7o/;Dortmund II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-holstein-kiel/ry8mahNi/;Duisburg - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-unterhaching/OWzNrXxB/;Hallescher - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-preussen-munster/IgzRsihH/;Hansa Rostock - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-erfurt/GUF1ykVp/;Heidenheim - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-vfl-osnabruck/CGe0dj7A/;Regensburg - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-stuttgart-ii/4jddcWi4/;Saarbrucken - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-rb-leipzig/ELTZuVMT/;Stutt. Kickers - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-burghausen/dpZUtB7N/
17. ROUND;Burghausen - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-saarbrucken/rNSEpg8b/;Duisburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-hallescher/4GumWgg5/;Elversberg - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-regensburg/IuehTiwO/;Holstein Kiel - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-chemnitzer/WradSBhU/;Preussen Munster - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-stutt-kickers/QoIJqDN4/;RB Leipzig - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-hansa-rostock/4WTAoZhh/;Stuttgart II - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-heidenheim/OIelUXNH/;VfL Osnabruck - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-unterhaching/pSdpVD8B/;Wehen - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-dortmund-ii/d6Q2meOu/;Erfurt - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-darmstadt/zcP6nFwn/
16. ROUND;VfL Osnabruck - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-duisburg/CMG9IzP5/;Chemnitzer - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-wehen/IawyZe9n/;Darmstadt - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-rb-leipzig/YR14vIoP/;Dortmund II - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-erfurt/zylWZyft/;Hansa Rostock - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-burghausen/pC8MFY8O/;Heidenheim - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-elversberg/QPtqXZwa/;Regensburg - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-holstein-kiel/W2suYFOh/;Saarbrucken - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-preussen-munster/6L9IGEgI/;Stutt. Kickers - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-hallescher/OdKDHfvC/;Unterhaching - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-stuttgart-ii/IaH5JG9a/
15. ROUND;Burghausen - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-darmstadt/MXNdLxum/;Duisburg - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-stutt-kickers/vTUOZGxq/;Elversberg - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-unterhaching/fJXzXEM1/;Erfurt - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-chemnitzer/jo1PwoeE/;Hallescher - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-saarbrucken/MiKTYzhk/;Holstein Kiel - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-heidenheim/Y9WvWYy8/;RB Leipzig - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-dortmund-ii/rsPhMIPt/;Wehen - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-regensburg/xrcLvRu8/;Preussen Munster - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-hansa-rostock/v9I1Kdfg/;Stuttgart II - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-vfl-osnabruck/0rJXXf7e/
14. ROUND;Chemnitzer - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-rb-leipzig/UguktJaF/;Darmstadt - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-preussen-munster/YRotruV2/;Dortmund II - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-burghausen/CIppsap9/;Hansa Rostock - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-hallescher/KOcbJeh2/;Heidenheim - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-wehen/27wcvcUR/;Regensburg - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-erfurt/8pvguwFL/;Saarbrucken - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-stutt-kickers/8lffKywd/;Stuttgart II - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-duisburg/QP4kLHNk/;VfL Osnabruck - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-elversberg/nZ5oMc8q/;Unterhaching - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-holstein-kiel/fsEJQw0S/
13. ROUND;Burghausen - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-chemnitzer/YRPASaVF/;Duisburg - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-saarbrucken/fLxqE0GM/;Elversberg - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-stuttgart-ii/8SIJ7bgj/;Erfurt - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-heidenheim/Q1M2UL03/;Hallescher - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-darmstadt/xpSmDKVS/;Holstein Kiel - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-vfl-osnabruck/nJHN6I8d/;Preussen Munster - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-dortmund-ii/GjFFRJpM/;RB Leipzig - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-regensburg/KOL6TuG9/;Stutt. Kickers - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-hansa-rostock/E5JF8vvp/;Wehen - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-unterhaching/nBNbV1oc/
12. ROUND;Chemnitzer - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-preussen-munster/84zXG2W3/;Darmstadt - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-stutt-kickers/SfSOIO1i/;Dortmund II - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-hallescher/QuoSHrHc/;Elversberg - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-duisburg/z1uweL9p/;Heidenheim - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-rb-leipzig/GUwuFt1G/;Regensburg - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-burghausen/neZzGMoA/;Unterhaching - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-erfurt/Mga21NWG/;VfL Osnabruck - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-wehen/GGb60snN/;Hansa Rostock - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-saarbrucken/EivsfuPj/;Stuttgart II - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-holstein-kiel/f7cAa11T/
8. ROUND;Dortmund II - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-darmstadt/bJAMqb5E/;VfL Osnabruck - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-preussen-munster/W6VNOdTl/
11. ROUND;Burghausen - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-heidenheim/QR5g3q24/;Erfurt - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-vfl-osnabruck/vB7o55Xi/;Hallescher - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-chemnitzer/EP3N0jt6/;Holstein Kiel - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-elversberg/bFUbs2uo/;Preussen Munster - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-regensburg/8jeb23HA/;RB Leipzig - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-unterhaching/ny7k4Pnb/;Saarbrucken - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-darmstadt/nw2VbUAI/;Stutt. Kickers - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-dortmund-ii/hG2RaAeC/;Wehen - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-stuttgart-ii/0K8s6oIo/;Duisburg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-hansa-rostock/dl9I1WQa/
10. ROUND;Dortmund II - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-saarbrucken/6JUw9EYP/;Unterhaching - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-burghausen/AXpykgsf/;Chemnitzer - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-stutt-kickers/C0764Yts/;Darmstadt - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-hansa-rostock/SSVZ9fJJ/;Elversberg - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-wehen/0MwlniRC/;Heidenheim - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-preussen-munster/IcAE2CBg/;Holstein Kiel - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-duisburg/vDxhoBtJ/;Regensburg - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-hallescher/OzBA3hdm/;Stuttgart II - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-erfurt/IclqmXB6/;VfL Osnabruck - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-rb-leipzig/4fpulDd0/
8. ROUND;Unterhaching - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-hallescher/OtWJPxEr/
9. ROUND;Burghausen - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-vfl-osnabruck/4KFziFCs/;Duisburg - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-darmstadt/O0f1xGcl/;Erfurt - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-elversberg/8lU4dykK/;Hallescher - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-heidenheim/6Pq6yzDf/;Hansa Rostock - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-dortmund-ii/htnIYXdD/;Preussen Munster - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-unterhaching/WtnXkZRm/;RB Leipzig - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-stuttgart-ii/2BT8ee4Q/;Saarbrucken - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-chemnitzer/EkmEZDs7/;Stutt. Kickers - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-regensburg/pGrAzfS0/;Wehen - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-holstein-kiel/foQ0cHZD/
8. ROUND;Stuttgart II - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-burghausen/AcURNGre/;Wehen - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-duisburg/KSBIpvj8/;Chemnitzer - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-hansa-rostock/Gf5RrIKK/;Elversberg - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-rb-leipzig/hMJWMzb1/;Heidenheim - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-stutt-kickers/CQjcwdrr/;Holstein Kiel - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-erfurt/6PNzMfD7/;Regensburg - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-saarbrucken/fo4VsxzR/
7. ROUND;Burghausen - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-elversberg/v9fmVbjL/;Hansa Rostock - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-regensburg/Gz9h9HT1/;Preussen Munster - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-stuttgart-ii/MXqhUI5R/;Darmstadt - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-chemnitzer/hhhyY062/;Duisburg - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-dortmund-ii/4vvDToFG/;Erfurt - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-wehen/WriuXKL8/;Hallescher - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-vfl-osnabruck/pxhsCJqq/;RB Leipzig - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-holstein-kiel/Q5jqWvyF/;Saarbrucken - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-heidenheim/xpAlAcEe/;Stutt. Kickers - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-unterhaching/rNApBwak/
6. ROUND;Chemnitzer - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-dortmund-ii/INy1WmVc/;Elversberg - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-preussen-munster/6q8rE6FT/;Erfurt - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-duisburg/zandXTFi/;Heidenheim - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-hansa-rostock/Qmu9URaA/;Holstein Kiel - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-burghausen/8hfA9QNp/;Regensburg - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-darmstadt/dEz5V7p4/;Unterhaching - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-saarbrucken/hKhwH8VA/;VfL Osnabruck - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-stutt-kickers/nshsGSpH/;Wehen - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-rb-leipzig/MerhY90o/;Stuttgart II - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-hallescher/QXjoFn0N/
5. ROUND;Stutt. Kickers - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-stuttgart-ii/xlt6I0kI/;Burghausen - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-wehen/dhaUIU0b/;Darmstadt - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-heidenheim/AycILWGu/;Dortmund II - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-regensburg/lSeMKjWo/;Duisburg - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-chemnitzer/tMncKMK5/;Hallescher - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-elversberg/bcs2JtzC/;Hansa Rostock - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-unterhaching/roqEGvKU/;Preussen Munster - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-holstein-kiel/vHlZHlG4/;RB Leipzig - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-erfurt/I10QJAoh/;Saarbrucken - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-vfl-osnabruck/WAuAHK4O/
4. ROUND;RB Leipzig - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-duisburg/f5poNOzm/;Erfurt - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-burghausen/CtetO4Lt/;Heidenheim - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-dortmund-ii/2VmgL25a/;Holstein Kiel - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-hallescher/dG5X31zP/;Regensburg - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-chemnitzer/88lkMrjg/;Unterhaching - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-darmstadt/SzEG7qy0/;VfL Osnabruck - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-hansa-rostock/McDK63j6/;Wehen - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-preussen-munster/AX8ESpDP/;Elversberg - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-stutt-kickers/IP6T4sLI/;Stuttgart II - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-saarbrucken/z1HO5N5C/
3. ROUND;Hansa Rostock - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-stuttgart-ii/McikiOjJ/;Burghausen - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-rb-leipzig/W8K7956m/;Chemnitzer - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-heidenheim/hIL3Aois/;Darmstadt - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-vfl-osnabruck/O2VXF7TJ/;Duisburg - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-regensburg/hIaYf6if/;Hallescher - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-wehen/zskwfQ60/;Preussen Munster - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-erfurt/lpFC8PLg/;Saarbrucken - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-elversberg/r7hoh4yD/;Stutt. Kickers - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-holstein-kiel/EXmsgpM6/;Dortmund II - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-unterhaching/zwZyFRrQ/
2. ROUND;Burghausen - Duisburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/burghausen-duisburg/phdQdSMs/;Elversberg - Hansa Rostock;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/elversberg-hansa-rostock/MJQ9hDVe/;Erfurt - Hallescher;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/erfurt-hallescher/SGHaFzw9/;Heidenheim - Regensburg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/heidenheim-regensburg/vFeUenxl/;Holstein Kiel - Saarbrucken;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/holstein-kiel-saarbrucken/zNUDiXp2/;RB Leipzig - Preussen Munster;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/rb-leipzig-preussen-munster/8SYdEfhF/;Unterhaching - Chemnitzer;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/unterhaching-chemnitzer/8CpZbFhS/;Wehen - Stutt. Kickers;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/wehen-stutt-kickers/lQIeGGN2/;Stuttgart II - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stuttgart-ii-darmstadt/vey5ggGk/;VfL Osnabruck - Dortmund II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/vfl-osnabruck-dortmund-ii/04x1fZ0q/
1. ROUND;Chemnitzer - VfL Osnabruck;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/chemnitzer-vfl-osnabruck/fkvJ2cg3/;Darmstadt - Elversberg;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-elversberg/vsdWvf1d/;Dortmund II - Stuttgart II;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/dortmund-ii-stuttgart-ii/GbuF3wvc/;Duisburg - Heidenheim;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/duisburg-heidenheim/nqHinx9M/;Hansa Rostock - Holstein Kiel;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hansa-rostock-holstein-kiel/0jcSuznj/;Preussen Munster - Burghausen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/preussen-munster-burghausen/ncdQ0yOF/;Regensburg - Unterhaching;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/regensburg-unterhaching/lCwN1H89/;Saarbrucken - Wehen;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/saarbrucken-wehen/6TcOtGWq/;Stutt. Kickers - Erfurt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/stutt-kickers-erfurt/U76dodOS/;Hallescher - RB Leipzig;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/hallescher-rb-leipzig/ULoVaewM/
FINAL - 2ND LEG;Arminia Bielefeld - Darmstadt;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/arminia-bielefeld-darmstadt/tSTc3BW4/
FINAL - 1ST LEG;Darmstadt - Arminia Bielefeld;https://www.betexplorer.com/soccer/germany/3-liga-2013-2014/darmstadt-arminia-bielefeld/OjZh4iHb/
